shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
1rt5q97,0.519178734066294,0.31296417428014034,0.31296417428014034,1.4420513844350593,0.7554389434689394,1.303026945784861,1.297353522947431,0.791566793017287,0.6302762772858767,0.7670785341711545,0.7425555220461837,0.48742105763778254,0.6207010594765491,0.5225977744936926,0.48439270815760815,0.5514698145010286,0.4302793328916043,0.44235135803068293,0.45317511387584114,0.45155735700570215,0.4332787671116077,0.47597173772618584,0.5036602344350878,0.5700312831764054,0.49746562186892196,0.4535506429850633,0.4933384002189412,0.4799471377852081,0.5027901158635149,0.4701837823123628,0.44001497449004223,0.460979532454409,0.4637339240868971,0.4788890465144376,0.0,0.5170756940162371,0.4848167770627924,0.45312707391435064,0.47021310756543194,0.45169301815482205,0.4518366856709244,0.4807726244795364,0.4796433491464744,0.48539980288745627,0.51975052899763,0.49828647791968267,0.45326083657365435,0.4636215684125941,0.0,0.0,1
1rt5q97,0.2057996562557501,0.2135455534191925,0.25475696127492903,0.25157145768625144,0.2220129849004307,0.22667376513667062,0.27173673593148684,0.27340510001954427,0.19091157654844323,0.18385222061124218,0.17571191784535795,0.19814424249133,0.209818013819702,0.21724149604645762,0.2127769653380633,0.20499719539665853,0.22135816111958806,0.22515025632604868,0.22459010594916487,0.2295134024181329,0.22576902129352983,0.2174229791301482,0.21910876862717368,0.21602751104515383,0.22782441387147434,0.21194420108960962,0.21888558537487918,0.22760411724431612,0.2095480075244035,0.19218099175418168,0.21308033371534754,0.2667586008029657,0.24307358525998768,0.22945194269614264,0.24398737867940481,0.22839913552951313,0.1991252644728857,0.22911367170484717,0.2466348381115393,0.24857307884022073,0.25519795012712826,0.2484742419313827,0.24409394266030648,0.2668182201739194,0.32849629606883785,0.30862591413130996,0.0,0.0,0.0,0.0,1
ALL_SEN_33kulm,0.29882587857508464,0.29882587857508464,0.29882587857508464,0.29882587857508464,0.29882587857508464,0.29882587857508464,2.117458530546677,0.0,2.080135866522635,2.068327273559454,1.876896146640251,1.4433761120133535,1.3279980175107182,1.0207344933566975,0.5854668261121975,0.4811743083793406,0.43510595863715656,0.4877877712396506,0.49102996471239696,0.4477540127030258,0.4099627200353659,0.4459062761361321,0.46642972032837626,0.45118171933085854,0.45678777099499485,0.4388290503613365,0.4609230629117172,0.5566675629344564,0.4456496182444455,0.4647147908272217,0.4738394443521971,0.43663813716205757,0.46464483338035795,0.4285613779241002,0.4526232403179994,0.46550736513991775,0.4905328907850323,0.45800153420531914,0.4760447226317703,0.45910171074476236,0.45910171074476236,0.4472148358669187,0.44477505619576707,0.4587197068059992,0.4496078480518058,0.46670888159327867,0.473356544391943,0.47724763299092443,0.4838450283022779,0.0,1
ALL_SEN_33kulm,0.1749994441559908,0.1749994441559908,0.1749994441559908,0.1749994441559908,0.1749994441559908,0.1749994441559908,0.1749994441559908,0.18589959870948924,0.18646223876086768,0.0,0.19133488357962894,0.3050383558848451,0.18767020430867257,0.2798376046544852,0.2018177953714525,0.19246813127765203,0.18773628325340255,0.21341224735937303,0.2074257678047811,0.2224691793191547,0.22177883192394593,0.20296550385150536,0.2239018737408188,0.2253136042551965,0.21086928821684064,0.29006390512413227,0.27523332643444687,0.24228095168693675,0.25411832554059305,0.22409115941569158,0.2082466395661793,0.25732260847023136,0.21268828865434222,0.20593821630286713,0.22444441751539643,0.21516501180054298,0.2244333219857267,0.1917919859648242,0.17260160705987249,0.22624293414419208,0.18410428920101324,0.19311902122944322,0.2117282259361175,0.25188789877008977,0.20370332730504945,0.20422036013197792,0.19448997524780398,0.20787950393118082,0.1557939540234313,0.0,1
2eclfja,0.4497110946537719,0.44872634051887267,0.4705566737510513,0.4953342199347015,0.5166101593649218,0.4247438954948783,0.47237272462726076,0.6159528440590343,0.5046130314030629,0.4843379145660821,0.4624433500758883,0.4310757386475027,0.4905059806698251,0.45653269102862964,0.4512169726025343,0.5176283871775419,0.8785471793298076,0.447467011708005,0.5122359702444347,0.3777634618825172,0.43134827087738625,0.45475674285724726,0.5222092667411318,0.4744966066085489,0.48401148772980807,0.48401148772980807,0.5414607723688425,0.5483524553148358,0.5104137152233097,0.4521137960000979,0.47131967733392693,0.48296758477187585,0.46420461160111176,0.48917825456994996,0.4789780183905179,0.9098938013950477,0.8811970267417557,0.5395847645968057,0.9085187075381914,0.7202296119829044,0.6410702510580342,0.5716693864581703,0.7563936425100836,0.6024914316490365,0.5059085919026218,0.4585967900064486,0.5462996489431632,0.0,0.0,0.0,1
2eclfja,0.12594741495491124,0.12594741495491124,0.12594741495491124,0.12594741495491124,0.12594741495491124,0.3393799274830038,0.14100376024866593,0.0,0.18057770574391985,0.24830531653697713,0.23788434281591297,0.13823205749413595,0.9266325904916424,0.42271238280020734,0.5157381467813666,0.6101073526195487,0.342156789249623,0.3236988098418758,0.4641317879001029,0.3453451422162578,0.36104900548503094,0.4702395433129681,0.46450137631820365,0.43798600126365456,0.20170295499082655,0.27483505444335754,0.29469008429522525,0.21515101012789525,0.28813260774841354,0.6549732409897415,1.4537495084010073,0.9853615225604497,0.8220809991682066,0.8511377905012841,1.0142163483011366,0.46642513017158727,0.1659366176461787,0.3066347429055894,0.33236475993400033,0.42395359284113887,0.46579846241635836,0.4516291170252495,0.4697267317941293,0.5565660038974364,0.5255192486908055,0.5028847484867258,0.47834789407493,0.5914726629575005,0.5690675914864544,0.0,1
35kdsep,0.47473906468177757,0.9891453016957641,1.0964038644454914,0.584572176186202,0.8425606719973245,0.6196044659586556,0.7254952789129111,0.9060699303158984,0.9871315761508653,0.8093297871817161,0.5240590112120479,0.5208768421430999,0.6712788441148335,0.6138432959415542,0.5090203858175947,0.4602556615589337,0.4586629042102723,0.4264100020734453,0.44307579848187384,0.4837947126214262,0.49317401071267614,0.47656576335287115,0.4785672905693189,0.4963031994020308,0.48558697109106214,0.4608683049935718,0.4442736552440589,0.44119737129016595,0.4343295622311529,0.46906911726781797,0.4469662214061842,0.4221569109495166,0.0,0.44476301499179866,0.4641631251550583,0.46293643598105716,0.44684270155840927,0.4630120581902763,0.449875431709748,0.43212285750092155,0.4244588090889728,0.43600884347276214,0.44073395603768684,0.4436003736285891,0.46117891136209355,0.45749290571569284,0.4484787860319263,0.44970947096081065,0.4472092647501124,0.0,1
35kdsep,0.14060998069162578,0.14060998069162578,0.22411066479948205,0.19907582441322277,0.0,0.0,0.16989326711908495,0.21486852048728086,0.23877346087743043,0.2667036914824692,0.2530474134256555,0.23968664513464433,0.251322909121544,0.26937574780911977,0.23229902355559526,0.23351808196060117,0.2524104543675143,0.2332655054027586,0.23046146302127846,0.2545150787217219,0.20560053118879074,0.2201160943396455,0.22600845146683543,0.22315661823646984,0.21887220653983538,0.21123188118599262,0.19802270249675247,0.21381894661069195,0.21847055086504313,0.2224935312424763,0.22769448219188823,0.2283934811526195,0.19640310224240742,0.2519086384778568,0.24151532105824236,0.25068339532341427,0.256109876956405,0.26439774521082093,0.2622104806194703,0.24195056246873967,0.21338384464885085,0.23366750105780054,0.2399742712278935,0.2537406091659063,0.26811478601552907,0.2649343556919633,0.2663657495279168,0.24578541089569328,0.0,0.0,1
ALL_SEN_l92lgj,0.4396473487472865,0.3637817998320138,0.3637817998320138,0.41364778232264493,0.5278323958674322,0.43537887152810834,0.492482740493103,0.56932720084403,0.5291362807543558,0.49636876350133236,0.48592700016111473,0.5369104646611156,0.49346612543728674,0.44725210731006143,0.42775927701813693,0.4173058168528908,0.4635242692222575,0.48817574775868433,0.4681602603923236,0.43062957587853884,0.42008881185250985,0.4430146265914314,0.4718373954459784,0.46729105920398284,0.44808037077363183,0.4595308574627559,0.4505919003528897,0.4698372651081418,0.38179945837019885,0.5327094240816286,0.44683610739133156,0.4672616507736578,0.43257604761826884,0.46806371594221613,0.42376594727371514,0.0,0.42376594727371514,0.4339284799069055,0.4485236422053259,0.36687498955090814,0.5112374770887277,0.4469608015787344,0.5043666301734265,0.47552054721465337,0.4885047988450985,0.455441651168935,0.4411204466349267,0.4331032103643315,0.44353941185246487,0.0,1
ALL_SEN_l92lgj,0.19620700080092657,0.19238111681034065,0.18976734199984102,0.0,0.18976734199984102,0.0,0.11290041077031367,0.2443753287796516,0.4383923601925249,0.3095230028231603,0.26781066250563723,0.2702533373410706,0.18463784815317702,0.19968882734233845,0.22973911975767253,0.19831358851967285,0.13449999678945995,0.3340812275383461,0.22850587932124133,0.2296322393908701,0.2447985354057589,0.24158214672803657,0.24654408581136808,0.26672738303751553,0.23287068268309438,0.25347981478720116,0.24336422359335652,0.2360194397748232,0.28991085200944255,0.2798373235679362,0.2542198058598588,0.2324128312315843,0.22456416632276535,0.22931331231342802,0.21821999772281575,0.22669849505568823,0.23793071572359736,0.2155577273571584,0.2256905281043973,0.21581184154121805,0.2551071542368481,0.25468741451118804,0.25817774769981805,0.2672175062000125,0.2341132868437377,0.24145426335021636,0.23500579092779672,0.23767739541470967,0.0,0.0,1
ALL_SEN_33rtd5a,0.8199479824327647,0.8199479824327647,0.8199479824327647,0.8199479824327647,0.8199479824327647,0.8199479824327647,2.232516473094371,2.4005541345157853,3.0202195554414186,3.5431433222283917,2.7516261269621802,0.0,1.8524128960128656,1.4276029614537875,1.7937896505541697,1.0805765445648712,0.6017589153139257,1.0095365194185117,1.0272393863094473,0.6460954882754738,0.5637828728550651,0.7273838185154307,0.6832286519170578,0.5367880210455273,0.48665785782941157,0.5148138217718534,0.5122363928545873,0.566117307096058,0.5236857257543025,0.5236857257543025,0.5180572547733612,0.5190103038613405,0.47977046215620106,0.5032039226677499,0.4744290131335947,0.4787363836848314,0.4793789858784906,0.480755810540965,0.4482780693437346,0.43727569259670895,0.4411940249951884,0.4303082058090914,0.4355938223594761,0.4300164166048772,0.4164530701409673,0.43564206479826495,0.4439247512032268,0.47965668967680136,0.44855633611387913,0.0,1
ALL_SEN_33rtd5a,0.18851231640751967,0.22561586026186545,0.22657984912285123,0.24250245704435383,0.22172324499504267,0.20865871750114923,0.22469605603175616,0.22690858860128632,0.24736569907584566,0.2330192434114713,0.21663748390876983,0.1933925797972792,0.2073549365011555,0.23295173026703375,0.2588169279508203,0.26549562830715856,0.24500511944759767,0.26713323838354636,0.22961199076536315,0.23158149631467645,0.22749746838653573,0.20367000162383045,0.24413645578653673,0.23741725638985986,0.2270690771757971,0.2142299069569319,0.22301222030252627,0.21599196980058402,0.24352067066280902,0.21441051902212518,0.2277505279796084,0.2003145879867139,0.21083523370682655,0.20670696871424607,0.19574977542889255,0.20939041248247622,0.2490228303147559,0.20453275035983826,0.2183637648846631,0.23322710687045145,0.21628244372476288,0.2012003056873667,0.20330481153065105,0.2211352363367297,0.20900835055381517,0.19881018184995505,0.23122061929629048,0.23808057505016617,0.253912317767551,0.0,1
3ktcrs,0.44662164542370425,0.49738017292358466,0.0,0.6409219286625373,0.5026619458298255,0.4596658507443579,0.504085277802352,0.5108579731751214,0.494951478060445,0.4828422572149143,0.4574016627462233,0.4479129564592228,0.43551981484646174,0.4994840195422194,0.4534718466863454,0.4639132101162477,0.43838036449511797,0.44985119161000287,0.4561732625856544,0.44409406632716064,0.4714007353912629,0.4641186596133619,0.4455343091090233,0.45036711928256057,0.440428611605576,0.44075961848683376,0.44308204181908706,0.45427121970356676,0.43480633718681394,0.4491654209179782,0.44194456366338986,0.44194456366338986,0.44194456366338986,0.4476656529179222,0.42117095745430283,0.44465413247800445,0.45592091793145306,0.43068588403144464,0.41794812006492965,0.4590092641640808,0.4420543766809347,0.4429770012982129,0.43243601792406955,0.4507563646396866,0.4326036669340637,0.4482128977492702,0.47493590106004563,0.44112498511149506,0.4547857187189652,0.0,1
3ktcrs,0.2466330038847532,0.2214710086950328,0.2367465262210027,0.23205639091212232,0.19467663185261505,0.18197502112011424,0.20377579312097846,0.21308345938521725,0.2364359673763994,0.23043411299519045,0.24525582452392256,0.2266168122677247,0.23703105514337372,0.22895921733354382,0.20597651829655367,0.19182882670040888,0.2031991397521939,0.21125720248056803,0.17193054799971744,0.16677358136532494,0.13811246349827783,0.22163170159776835,0.2553017463721882,0.3913086956074427,0.4470061070830178,0.24009524508855967,0.16298306630383042,0.178528733933338,0.30522267668793074,0.22164279250163302,0.17518950878274187,0.29665820879820043,0.2824516540553053,0.20582786197934086,0.2601277142048813,0.22733359826414223,0.16252571635919075,0.2317738694912196,0.2501016743112454,0.16147835821684525,0.2609123364226431,0.31193826018709503,0.2722861815529776,1.0481841997428754,0.7259363827094659,0.33778491476597655,0.8092240061600144,0.7590126962714899,0.6175331096453415,0.0,1
ALL_SEN_2didpoe,0.46858819102806465,0.46858819102806465,0.46858819102806465,0.46858819102806465,0.46858819102806465,0.46858819102806465,0.45542453602274335,0.45542453602274335,0.47665865995992146,0.44748314777597215,0.5311880144348455,0.6541758120686653,0.6369020272200657,0.5459916538087176,0.520001206038737,0.9152811389219796,0.833086974605563,4.789044366365192,2.731552572726783,2.0247898995738396,2.5167008014002286,2.3117985038652353,0.9714135408936935,1.8348977368100952,1.2541387657491303,0.8043014677172443,1.3644862285898665,1.270380177143249,0.8857518434684899,1.3600380356092918,0.8892460651738568,1.0203513458139828,0.5377333176006502,0.9640162872065134,0.9625593898014131,0.7911242827846064,0.687043649284696,0.7875697202120535,0.7118620531115534,0.6764597401863751,0.6003659477326337,0.5093828358105731,0.5452541368202825,0.44082946977487836,0.44082946977487836,0.45556835343072166,0.4121756859251265,0.4340139552872987,0.42303967494960415,0.0,1
ALL_SEN_2didpoe,0.8947324314725936,1.7726369995061038,1.5343773178230662,1.272607916443749,1.5381202018450975,2.9853024728522506,3.4925576719589926,1.291818238300937,0.30096367673219176,0.4043828561220908,0.9629440792986845,1.1648139348932027,1.0735450106324032,1.764177100757723,1.060085125219512,0.9051628879240803,0.981638670659559,0.8250486861393522,0.5403412929356114,0.44455841196796103,0.486905095279976,0.38986619408456297,0.3972172390008561,0.34888636036194426,0.313218162529234,0.32641165355997553,0.25380913541266614,0.25292380202226655,0.24767046006996374,0.2905300084707769,0.30083372533104413,0.30083372533104413,0.0,0.4751254914195033,0.4751254914195033,0.5058936020256976,0.4051665057623608,0.2887937656786758,0.3558661699824517,0.348664956021748,0.3896525407662229,0.4053432733779057,0.3757619679045628,0.36737453440336554,0.3721072097770699,0.44096692671361126,0.5798402958108853,0.6640299873426223,0.617990460722756,0.0,1
1bmp54,0.3994639744658849,0.5427686596376317,0.6051594130297507,0.577310144363395,0.5164825962422147,0.46683946740513116,0.46683946740513116,0.46408682108547633,0.47273992553727573,0.4481294491684371,0.44923980242041034,0.4715906476068215,0.5138192678674238,0.4240114170637647,0.5096717839003416,0.4685602535915298,0.43455033603080473,0.4086712962840465,0.4418094835581575,0.43212615670489074,0.4380780100204676,0.4632829841644883,0.4288873111679129,0.419114253401119,0.466575764385509,0.4245751949712374,0.4200327657116792,0.4364692615609815,0.447116693010287,0.4536106342249561,0.4482440068928804,0.3839369576008283,0.40655618982238084,0.425252437217653,0.4390943751311812,0.44714209738723953,0.4197728642102816,0.4245355478162721,0.4359743160598717,0.42017262360820834,0.4293501214740144,0.4534969024031402,0.4786143884908203,0.46606134570067154,0.46606134570067154,0.43746193736439,0.4349829401313755,0.0,0.0,0.0,1
1bmp54,0.3197466504239508,0.35937142158549545,0.6344267539291296,0.504666122800803,0.2879787905673353,0.3252932927730405,0.2719746071739641,0.26878671185207464,0.2887535767157228,0.3133543928280108,0.2653481090852456,0.268613619241585,0.262415357084116,0.24914629108887626,0.20540297290778584,0.23301351436244186,0.30104063781403184,0.2617327090835619,0.19222277536783253,0.23675675559470205,0.2856113500029824,0.2701165161748438,0.17889288185521884,0.12980818499353108,0.15778699648647093,0.29755702866983835,0.3694791134327294,0.2668257507845358,0.26672405477465,0.2978448839388346,0.2979039187198735,0.24823572771967084,0.20455015732862636,0.18010336790103662,0.21656033411257777,0.22369365604852542,0.2518926640848709,0.3219363930631877,0.2374881443293761,0.2499339627443959,0.2991507213387057,0.2814015171608647,0.2676737939292548,0.30930993292719156,0.32387225866052216,0.24394516468380933,0.3023024526640009,0.3408355926465224,0.3296955648786647,0.0,1
