shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
ALL_SEN_3oqck5u,9.248367691367859,9.21738373946762,9.898966596528984,10.855354049394036,11.444662504275268,11.709409067365842,11.649903526311324,11.115302965808215,10.38306456096325,10.132494876100884,9.929199562519614,9.34764666159137,8.789964221680483,8.786612002600014,9.153737637138853,9.58815678119454,9.977131320805938,10.31088087645945,10.582404250194003,10.721235459683388,10.651910903332437,10.560445247071955,10.588360625946281,10.532088484627018,10.341214302004612,10.075362005713824,9.831074016043052,9.49687618330294,9.248899803808053,9.229438695063129,9.276547816646584,9.363201598809317,9.598044511525663,9.799529843886583,9.893552754248624,9.964933793161517,10.057873204977458,10.025185929889332,9.92580980120596,9.858235666139862,9.788928536137293,9.692260134366949,9.536102175036097,9.287810380042616,9.25684958109439,9.51256198621201,9.610497386717775,9.659636932019595,9.761609068458004,0.0,0
2u1sgqp,9.043570850389665,11.76080602430318,10.02191247053573,8.20820109322765,9.693054356523428,9.406421256991344,9.457300728542172,9.834438838119356,9.518517835544683,9.573284166064715,9.49839240016921,9.564399226881784,9.296291763598747,9.44509088517027,9.337311329838705,9.428248915364954,9.428248915364954,9.406290841333472,9.391076931224498,9.466896212233067,9.48108189946055,9.46822896068128,9.474995049782233,9.518973393048809,9.494201629989275,9.444958253694889,9.376856430602196,9.367046791628512,9.398744515342578,9.366685018819519,9.406416059209528,9.473299924240322,9.520686264900315,9.596463275749246,9.684851373896914,9.734631313371558,9.697515764679077,9.20894543190306,8.889309218328847,8.937723092110819,9.491095262922283,9.848784697143554,9.903801820505464,9.559046507685602,9.225630700445462,9.169329833565962,9.36654621015309,9.680116380203769,0.0,0.0,0
2u1sgqp,14.192852260311929,10.058081704259816,8.188889231141106,9.934909683429131,9.321444813820007,9.291267794356886,9.765679431539969,9.279570162800875,9.544620416509277,9.553692742200916,9.332297197440084,9.54280866305137,9.518024068524875,9.426765248433865,9.467321347921068,9.446374461482572,9.451754563823505,9.471453996311672,9.524956672859927,9.481869204133865,9.426718585202993,9.446300709016066,9.474043342762222,9.497558580232045,9.536874178220904,9.519749791904907,9.465477624039236,9.507609533555602,9.451660677543408,9.47029574726842,9.421870075508293,9.375044162000204,9.47003119513512,9.50099033333982,9.453997921025264,9.451659332076362,9.477750964888719,9.44432632002529,9.440407233983272,9.488132748327871,9.4872836485547,9.65484114613988,9.410568889925425,9.356225534054719,9.362096187464672,9.385649524518264,9.67694981504651,10.158288610030098,0.0,0.0,0
a2qkb3,9.498807580429977,9.498807580429977,9.498807580429977,9.498807580429977,9.498807580429977,9.498807580429977,9.864370581955356,9.306586735073859,9.109760098310405,9.426103587264276,9.632126690003355,9.579876762912832,9.506639087249207,9.41429515315549,9.41429515315549,9.56511448785374,9.529170182347265,9.47685327922296,9.461983501351103,9.52696395459612,9.668860652620895,9.5671086725902,9.58669044995997,9.601565435354225,9.702518722263699,9.621964149118492,9.74480201612454,9.2893033470547,9.216984863803694,8.678446733216607,8.930103713270228,9.715819985285783,10.635066867921184,10.418063234933856,9.659921795093226,9.226244627521549,8.935307272038147,9.120588744541054,9.738680423558439,10.050098764078262,9.743435734763668,9.285555650927295,9.081069944288657,9.222748972367043,9.602618654683086,9.81833500163808,9.68945840960445,9.318333685252886,9.201362772280396,0.0,0
a2qkb3,9.597366541263835,9.621265932142412,9.673868302319791,9.626365423348508,9.531667296267116,9.464352053989433,9.46999185817673,0.0,9.605113233935052,9.090200621040314,9.280944289441107,10.813469661906685,8.985418170613059,8.451667774902134,9.599076254210564,9.580304302863883,9.527323446018906,10.489895347407966,13.553206583805421,10.7526476609427,7.459785353392994,8.795045860934728,9.891232724121153,10.436575097289634,10.89199180462589,11.850869636377366,12.675795679691978,13.285076167840637,13.699196755821497,13.626575527847091,12.805739673088917,11.800356066646955,10.88853787389933,10.039495913676062,9.267314081298148,8.817210782191655,8.607996191387608,8.62888812896657,9.135580530859581,9.814582232644181,10.238311033169525,10.43845987430023,10.323394145419122,9.877961399202045,9.56418787027466,9.391799193359716,9.159297071475693,8.949173071182555,0.0,0.0,0
ALL_SEN_1i722lj,9.62489108168641,9.355961176187712,9.380409553255584,0.0,9.380409553255584,9.50282396397006,9.440302804730896,9.427008592157074,9.478604581336173,9.509884356134464,9.54408233282873,9.456745865725146,9.433386096293106,9.441782536321655,9.441074269076546,9.467955116184887,9.55139096817429,9.590752726292722,9.613659998531745,9.617016480841256,9.588522328777008,9.617633692192033,9.663221239903871,9.73425471483272,9.714699139930804,9.74938442337277,9.35985064545524,9.008015798031762,9.342261610552358,9.666396081506573,9.649468233182398,9.398874291144235,9.214112231630704,9.12759503003587,9.41837869819729,9.76122806501882,9.751784986147264,9.488081462923011,9.287468482126036,9.326993321397168,9.555764923688331,9.674562687153939,9.591269320164,9.445024825949286,9.37165686064265,9.37165686064265,9.41568462153584,0.0,0.0,0.0,0
ALL_SEN_1i722lj,9.428087933977421,9.382438538358041,9.405630063386132,9.443972385043415,9.496716344340024,9.366349043836877,9.492586907783078,9.434183075182748,9.41053268603722,9.41758586683307,9.37652307856531,9.433731536549033,9.474273210938847,9.409466865412352,9.461056192098946,9.435816324401639,9.459171306240496,9.516769471668061,9.377573858702943,9.403529181581217,9.384841238597655,9.427565297470855,9.3796705003936,9.40630500922602,9.445356471327539,9.34307730929102,9.394229154358154,9.399113604230223,9.384269406873356,9.401808036742118,9.422929279148123,9.407507988833549,9.39859101786992,9.455644098485347,9.429000184898209,9.407274522014797,9.429863407124941,9.416375608548474,9.397632420809556,9.374591935124396,9.385909925315174,9.455719889893864,9.431831827114234,9.419052818968245,9.440515166387634,9.440515166387634,0.0,0.0,0.0,0.0,0
31tvonf,9.577543346923823,9.577543346923823,9.577543346923823,9.577543346923823,9.577543346923823,9.577543346923823,9.324925575235355,9.591689791804802,9.549844402793862,9.641978862551477,9.437880173986654,9.583990259534433,9.480023420537538,9.482795387956447,9.431751331965696,9.43755169835952,9.508474654279016,9.512696320321654,9.480406254696947,9.528630130998692,9.55652419901364,9.54106058225184,9.46907856494354,9.389503309123478,9.388103023119209,9.402997128343875,9.59383546808706,9.51952009404866,9.544974994799613,9.589745903405984,9.550802962484237,9.467680561392664,9.533862736565599,9.628398515591847,9.628398515591847,9.611836701676369,9.647198417544702,9.62067131267612,9.22785140759583,9.167109361323106,9.235869652948741,9.588537940280673,9.675903933163035,9.560838897299023,9.407575699918606,9.21788849560112,9.179299111551268,9.395479500708229,9.62998769609361,0.0,0
31tvonf,9.394216090794396,9.420325944975575,9.43771202482977,9.472396582762157,9.429503709405346,9.423369271598844,9.444972493930434,9.422790400489507,9.469610327871605,9.470022773193328,9.470377833831984,9.477022038135829,9.492577313246384,9.439390268727385,9.45900752251133,9.534744649180416,9.409963380945063,9.475833002111596,9.523602572761522,9.40867745023552,9.422511089927617,9.451165174472038,9.404931082467929,9.450426061345542,9.466731977934634,9.432605307980914,9.446891123176911,9.474139654417296,9.451879806226074,9.44971692033263,9.498253637140047,9.462461119298712,9.436345898068797,9.452602907055866,9.453653744787362,9.436445020743198,9.432853331447106,9.443727988517804,9.4457516534214,9.450316766188008,9.479024210363438,9.50935469951232,9.476938591327723,9.439798581785201,9.453190762671301,9.453190762671301,0.0,0.0,0.0,0.0,0
1rp4ifn,9.216945199832404,9.105840545381175,9.562682911744963,9.915255197761645,9.775453389793915,9.775453389793915,9.13316857056445,9.530271786835826,9.620407333680571,9.687218387104513,9.557523793397966,9.393034101240028,9.241610938289087,9.449052169748901,9.490679077086673,9.586951864525245,9.558853172254983,9.570604290916128,9.519370215858117,9.434122929090897,9.359878487672098,9.413576243166325,9.445187443509168,9.651980015376129,9.978628012103405,9.743334037200793,9.450272820792359,9.57639604287351,9.82688100547226,9.498642479004353,9.006788273885155,8.657996801604666,8.657996801604666,9.243288780451072,9.810800784662149,9.8225496524102,9.527179408874032,9.344947310572246,9.335218160363866,9.452331533653885,9.622503482853178,9.610913514281881,9.44506683719356,9.368785281093583,9.418232435997593,9.546446441664585,9.566022889304131,9.486824858775273,9.43161033924208,0.0,0
1rp4ifn,9.910585596374121,9.586878232595412,9.811166968895037,9.550352235571815,9.652815116677242,9.454029775658027,9.538040373815214,0.0,9.536432028307773,9.53891632033727,9.621616195904107,9.534101806862916,9.330230280878515,9.271729280335581,9.454483664994134,9.63519268004883,9.527451117520709,9.469507128076021,9.590698684970999,9.456439014837368,9.070789076328607,9.279481894282677,9.522865980993831,9.548426271266331,9.501696226667146,9.651004548404366,9.405148420524391,9.364301402190337,9.197956998795096,9.425902330159438,9.481604551701153,9.579293621988306,9.471566698281082,9.364644592710015,9.652916698805845,9.394455176035367,9.422259601669271,9.457262489645146,9.341472316953311,9.379215066324251,8.926069423269674,8.421703655923388,8.248558297281113,8.590496500442306,9.03652747110613,14.431475083813991,12.961921000410317,14.05892045212527,14.907310602482536,0.0,0
1o1lfva,15.903855702359001,6.36277246683708,10.732860647457825,8.977608107571326,8.977608107571326,11.2825038542674,9.539537339662463,0.0,9.564504761773577,9.338890308346128,9.329224272114338,9.412201378571151,9.35849112577063,9.363493851169006,9.352381192416983,9.450171243559199,9.659366252399204,9.62367999490724,9.441310588388196,9.448456343316147,9.39840451442015,9.39840451442015,9.416849397748992,9.448732318869821,9.420343543056653,9.317736665301357,9.429171148317236,9.447125309363784,9.50359428398457,9.42895414153013,9.601244707360392,9.50837892891198,9.369335225276018,9.549994964465323,9.551704689086188,9.022146796862485,9.294182802302515,9.554283956077832,9.936155811359944,9.519600165642123,9.184599936536907,9.476709614450254,9.572586269298371,9.377789132788575,9.383555059420349,9.48465384555787,0.0,0.0,0.0,0.0,0
1o1lfva,9.440291090128532,9.440291090128532,9.440291090128532,9.440291090128532,9.440291090128532,9.440291090128532,9.8909298950904,11.619752914672056,12.712129647179346,10.8886928904444,9.702500343044223,8.831476091252037,8.126995219907815,8.233631206003146,8.775679929296016,9.32336999612176,9.995593365430596,10.434213294119454,10.335986454905576,9.804057906258272,9.197787580580858,8.741234013343995,8.594528245963584,8.699947849421676,8.740037395240023,8.689714376538234,8.889491394962233,9.095136302580629,9.22872128469398,9.366894392861237,9.394717544982921,9.307990434244774,9.337301871907938,9.535344121150786,10.569356748581766,10.14671047938713,9.535563593761609,9.391750244873045,9.429618505325175,9.560116105004003,9.526245127296056,9.378216557929205,9.377681101334598,9.39505471902389,9.500348469539519,9.513382996544093,9.455024326052657,9.495520984134002,9.478988147070726,0.0,0
ALL_SEN_3ou1d8t,17.469595259236204,17.469595259236204,17.469595259236204,17.469595259236204,17.469595259236204,17.469595259236204,17.469595259236204,7.782741537169985,8.711731394399148,10.746678391037653,10.165670616941297,9.301847045240068,9.447399512239661,9.382635367027593,9.46418446788817,9.141879627562686,0.0,9.318793970472434,9.371613876146824,9.51217702151497,9.998556867649308,9.42414958559674,9.264267844512172,9.592456515693213,9.533524594342287,9.441539296897728,9.441539296897728,9.441987961938999,9.486885990726513,9.560846900676744,9.524815054841039,9.498643735883547,9.525636531168193,9.443601338360244,9.501244619852477,9.49991896810724,9.50141861496069,9.543190489721313,9.593728684367969,9.618548326512135,9.545800690865194,9.163216301859215,9.475971752743233,9.49449888466091,9.456481190527972,9.5116193451513,9.504113347044912,9.481187130791284,9.503576671811322,0.0,0
ALL_SEN_3ou1d8t,17.930878209714834,9.714384777782508,9.642436661728986,9.734344028814254,9.480791263704399,9.270268532496244,9.313800622055915,9.420070010039032,9.480162800424218,9.514552418753864,9.475433955149592,9.440185012118176,9.504691300140154,9.486016511180333,9.449801403511398,9.433621847708064,9.324992672633192,9.628220270987738,9.363501084364943,9.419023950777257,9.472493734435936,9.46242773896632,9.527256866246548,9.345136172650077,9.495438937052992,9.306517680546293,9.470443530896098,9.435014575268935,9.4247228738115,9.448560205547322,9.431983924536851,9.406288086655008,9.426210285767327,9.447742232755902,9.422436159620666,9.406893478982433,9.406024572389317,8.511752146623778,8.768123453667844,9.568940271253389,10.535601482457528,10.60288642073866,9.961460945761058,10.313306619146205,7.344103888557883,10.063089754729313,0.0,0.0,0.0,0.0,0
3lqr04k,6.619095877280391,11.867989397809412,7.345364516218625,11.173836393655813,9.78672194844209,8.863134295825237,8.863134295825237,0.0,9.225044686117204,9.67313936942626,9.406945291658394,9.29014834084422,9.530926071795893,9.634898710908592,9.45186350826605,9.443454216432501,9.54333167125174,9.543179925438794,9.378519958233127,9.433892287138814,9.50572341202858,9.455977364471781,9.51042145338942,9.47689139352681,9.487549217895383,9.498077435720784,9.445196338635098,9.424166652102587,9.46745156102123,9.429231761256569,9.528984716314081,9.626360364755024,9.612245374338174,9.443839325742763,9.220935101831572,9.2962601770547,9.718275839584885,9.375713595534709,9.509299320410124,9.539671829149972,9.258497461700605,9.30539155308207,9.545608628143981,9.436681387559458,9.385979310971802,9.439025816933583,9.453258006536652,9.453258006536652,9.441612722214312,0.0,0
3lqr04k,9.672192867848608,7.4419364026107955,6.502356627375989,9.381502094219707,7.7864376198868435,9.30357013077809,10.101097192531158,0.0,10.319867995400013,10.261179856468512,9.961954901143981,9.425902408466726,9.300918329029514,9.41208819394294,9.40890125350708,9.787320318015547,9.805707994703338,9.600439886963473,9.177471621684496,8.699674619617427,8.423096445619054,8.557357375977748,9.165527419074257,10.706664391058942,9.814868142533145,9.646437899666939,9.580383710444574,9.393310358995219,9.459058370722897,9.460862868187789,9.483555163567917,9.502900016376342,9.451822668812783,9.447209858366625,9.523395731301374,9.536397269330537,9.483575070171922,9.475077474583916,9.52486762427707,9.486021539960216,9.477495772007028,9.479967147338789,9.51228313342479,9.444784522718168,9.451421418744982,9.421764494893566,9.433612887969465,9.509204173240823,9.906084591993057,0.0,0
2lmcber,9.563280271867885,9.563280271867885,9.563280271867885,9.563280271867885,9.563280271867885,9.563280271867885,9.383666899089745,9.570418887912709,9.556072161864932,9.508031980590722,9.444388609141399,9.406676715639774,9.419611274243946,9.396449507277179,9.396093210442912,9.47905045461252,9.466867781915152,9.48384696419831,9.498270400294793,9.440432004953111,9.431483931148172,9.402450154579093,9.3830931099519,9.505822269861456,9.523700375921912,9.539836533660699,9.544607288264482,9.528697594642939,9.45046966789929,9.45046966789929,9.378801455305203,9.417350751456897,9.413317444920946,9.452942596665224,9.439770501288928,9.419175944836601,9.533944760178697,9.504397493658589,9.487059364682818,9.53832253200104,9.476570475118159,9.482610898788984,9.286918654528677,9.63777118635088,9.549117345125262,9.39986044059907,9.560035684907632,9.747296009406739,9.303663251191754,0.0,0
2lmcber,8.623512757922423,8.623512757922423,8.623512757922423,8.623512757922423,8.623512757922423,8.623512757922423,8.694716825139327,9.737400042803971,8.714155375825255,9.206205728484344,8.701781924168882,7.752087488562499,8.43041424647208,11.37717127917475,9.695290969870525,9.477668060337384,11.344402003813558,11.216484844609711,8.390232735523718,9.87013340119941,9.358301431101092,9.514642343134277,9.485377200987873,9.463547099121827,9.531015480201418,9.510886022482932,9.49874674473649,9.47167860228339,9.457004951620311,9.447965199657814,9.478181439044036,9.479769052881709,9.456929503270214,9.462937666779935,9.480741573325695,9.483448276608755,9.47956209831578,9.477902158355866,9.467233443520435,9.481083895618415,9.45678341294829,9.498149112087088,9.518423221751465,9.472241981972918,9.483830163422486,9.495856982851457,9.458129134351962,9.46124611137865,9.4995881942713,0.0,0
ALL_SEN_15jdq87,9.440301078738267,9.440301078738267,9.440301078738267,9.440301078738267,9.440301078738267,9.440301078738267,9.508973082911472,0.0,9.524679559107343,9.533644942620452,9.508092649494621,9.608342851982876,9.532649664340362,9.37281632680596,9.390049962102035,9.31151154289518,9.3693616909243,9.476838945242942,9.638956938018692,9.659628842741066,9.588394711359943,9.515102823530075,9.477016401083203,9.480521820702817,9.491500987137279,9.486701082656332,9.458572331874205,9.394878635358788,9.462545865889286,9.545690708583535,9.444071957269776,9.500052156493386,9.561828099487274,9.53647309495572,9.529787993920339,9.516774368977408,9.50658382276758,9.494789210585184,9.490581717321575,9.486453638322967,9.481892650208522,9.583719458557457,9.47877732419332,9.459942319148327,9.459942319148327,9.493240285501509,9.51865284542197,9.53818120014295,9.506805059559804,0.0,0
ALL_SEN_15jdq87,9.535632896836082,9.440685456953695,9.458139378615817,9.511643677442565,9.508058586342038,9.416418336165084,9.40883089311848,9.440909546734291,9.452425982557143,9.545313526069105,9.3473555219301,9.429472343125154,9.651823643359263,9.462476196148517,9.395372926054401,9.346793445478612,9.466491613178109,9.422997680012587,9.518814902658791,9.527312491786986,9.391686224745767,9.37491615986907,9.1200013114487,8.975407529769281,9.640619814151313,10.447025618425029,11.340965403813072,12.548383664223662,13.483854606814013,14.436738493431161,15.06729541051074,15.2927493010734,15.348802033141846,15.19118389174453,14.623862665562735,13.65688394306487,12.605000063903885,11.507701765635396,10.700684712820877,10.290953628758636,9.936441365092357,9.845027904875298,9.727717650699942,9.548001530472238,9.331496474770713,8.973213881038097,8.478477646720377,8.037684268627467,0.0,0.0,0
1gsu1ok,9.381188065340018,9.381188065340018,9.381188065340018,9.381188065340018,9.381188065340018,9.381188065340018,9.63456470183379,9.63456470183379,9.422058187396452,9.588693352890221,9.53241083346199,9.290055980154102,9.572039432218839,9.414965394773212,9.55087238069925,9.602257384767425,9.468127128637281,9.468127128637281,9.509357078974652,9.542473225791829,9.43809019313814,9.474861188220292,9.471765019973086,9.429407507042232,9.432924594536614,9.44551170522581,9.508566197973764,9.471974273769963,9.46170790027233,9.491924176207773,9.461174990959881,9.434237486339713,9.445253727400093,9.390301833710645,9.41575861869477,9.408275643480454,9.455513840739984,9.443125886676329,9.468692872938071,9.47709876492142,9.460990141630326,9.476750912915026,9.531724184077506,9.538770766466932,9.508055647802056,9.484784624999815,9.444947784573763,9.453915663525967,9.481776878585933,0.0,0
1gsu1ok,9.363784960573616,9.363784960573616,9.363784960573616,9.363784960573616,9.363784960573616,9.363784960573616,9.516306889164877,9.597454850831646,9.43382630104822,9.348496781161336,9.43786324338476,9.412247459718985,9.47795007966343,10.319931105889719,11.399081402074508,12.54318775491607,13.147784781891072,13.004355128427344,12.364291571329588,11.583171792939744,10.71611504567012,9.93621341561111,9.605021498664762,9.778437554441721,10.222757599113606,10.846225000101638,11.299300755528163,11.443011742291748,11.350986285845869,11.077641442710357,10.794464811601078,10.230418204497447,9.780377717112218,9.488354807171993,9.379382351274641,9.515773994179781,9.716465721143459,9.61312668388883,9.151605802809755,8.988159489503069,8.64169179832039,8.383981774496501,8.554330733610266,8.707055720868283,8.56527212454879,8.55167851671615,8.529801004027641,8.333567217767754,8.195825878767973,0.0,0
ALL_SEN_3u57f3k,8.67921344895465,11.282964577329231,0.0,10.583927167037604,10.089615282014089,8.907795284151202,9.798975569499415,9.46723513568939,9.648263295792107,9.926710395567147,9.55572811182589,9.634166602325095,9.659996038466323,9.659996038466323,9.59779060097974,9.492618571844863,9.491967118588203,8.845917632742497,9.831447135387346,9.455231966880637,9.253845580769275,9.44743771288153,9.43834838625531,9.404663016495439,9.63914066771765,9.592894769770815,9.491020340735725,9.585063311848813,9.536609876821638,9.511210072990197,9.568720545907908,9.542413030855924,9.50591602205858,9.476234921235411,9.456520405230462,9.472830174174272,9.499343585892476,9.519306443321792,9.653755444099263,9.425421076986217,9.583894788478801,9.556704580223503,9.512481646328526,9.497731348229275,9.474099701151559,9.443639836050307,9.489603209130214,9.552664834919952,9.419032614425804,0.0,0
ALL_SEN_3u57f3k,11.366292518387159,10.865610182062321,10.38925958691498,10.004469778403745,9.694430294075234,9.640199835551147,9.53941827315256,9.624941649370903,9.952612637409272,10.16296935072788,10.14285772271238,10.030382079393428,9.715307110938657,9.438910024961835,9.159237215306982,8.924741723831922,8.663279829335902,8.619341561156116,8.694739468877472,8.57026249495172,8.557414310110506,8.758137512762703,8.946201014559511,8.966632847759646,8.84920272187044,8.750745735701534,8.90856964594193,9.066509882667386,9.100805582597385,9.261834054778044,9.628378647702192,9.785063216393363,9.365999641175557,8.857344958910376,8.578580344273519,8.543432766539695,8.66474264006921,8.774026824387562,8.778537625698563,8.785248821673614,9.028523124432203,9.3561300668667,9.428871547798625,9.347648632033408,9.204385855333104,9.074007830573773,9.142671743402063,0.0,0.0,0.0,0
3v0vl18,9.765839189952633,9.859057028060663,10.237386118180849,9.447368441116566,9.449027875638988,9.624491760486256,9.429402456191255,9.28029823527134,9.392284485660337,9.39558133958687,9.313611471351294,9.28893117207216,9.327233038116086,9.331946655446393,9.512969948054051,9.512969948054051,9.65487877891905,9.465330071507784,9.440602630704651,9.705213336557911,9.87795028410246,9.53896165963735,9.230228555219933,9.244647253412202,9.227997519093135,9.73037508266908,9.378308370114727,9.40956800710344,9.48406375040668,9.50256405349487,9.58246087750379,9.47793427567633,9.567687487155492,9.549268936931744,9.51469320900838,9.518371608034368,9.48632122020858,9.478543994969492,9.432372336273293,9.443837765486691,9.443139358945349,9.496185737339138,9.502791335248782,9.360789804241616,9.360789804241616,9.360789804241616,0.0,0.0,0.0,0.0,0
3v0vl18,9.530345166750335,9.530345166750335,9.530345166750335,9.530345166750335,9.530345166750335,9.530345166750335,9.425861080054347,9.474103103269147,9.49242488556115,9.529466442755394,9.542228456848594,9.51988519207521,9.506555416840333,9.456781574811492,9.438274958229444,9.543444619929407,9.394346260726207,9.492444968432032,9.511108306280203,9.519404714474469,9.294027205474167,9.145167500862811,9.49317711067253,10.508496780393736,11.132555421416164,11.129133014819342,10.665531474799089,9.959544115646503,9.308332828095311,8.973988294482131,9.172692635404015,9.835210830494358,10.633794730155651,11.33129975497907,11.704153418393638,11.656012498738589,11.214899436256678,10.445474506295993,9.473133018829643,8.802917424991174,8.65265392058246,8.956726711760608,9.570840112152434,10.2223435270031,10.832111371269619,11.095725992113167,10.904140071084177,10.417404796827805,9.567281117774838,0.0,0
ALL_SEN_gj5lnd,9.673938203125099,9.673938203125099,9.673938203125099,9.673938203125099,9.673938203125099,9.673938203125099,9.652432990983842,9.714492361398124,0.0,9.647846333503434,9.373449865666057,9.296539517436809,9.413927291303743,9.402133662042921,9.398420983799392,9.469456656265422,9.502071047904234,9.431341974585546,9.411947250588192,9.420596209646158,9.47905144925838,9.488621140569178,9.496681318055368,9.47887686561469,9.45219053474285,9.476381422613565,9.47188747059971,9.464965491175107,9.443346743753892,9.44408188413645,9.437437048884833,9.441678886304215,9.475146659400147,9.461129427161808,9.45944528161838,9.441535079370663,9.456148061336851,9.47319744787108,9.476728458685313,9.482140361623967,9.480859489665592,9.443846699630198,9.462422670026701,9.469022835867396,9.462208145063116,9.475673602803246,9.464408134593326,9.427706203710601,9.463208307628342,0.0,0
ALL_SEN_gj5lnd,9.81629726274714,9.81629726274714,9.81629726274714,9.81629726274714,9.81629726274714,9.81629726274714,9.307066388948673,0.0,9.142569134622033,8.506723117789603,8.576104182964269,8.961803445880856,9.199306114817778,9.631750741889391,10.207097026250477,10.302434405387151,10.004841498976234,10.896108849228344,9.67796946201619,9.306930812662026,9.264216279585066,9.317879704649615,9.506991589430006,9.39082216329743,9.467639639209114,9.403827186596786,9.269953860611531,9.398356573257923,9.547081943846871,9.373393140037292,9.380923009622002,9.514641983622495,9.495319689639613,9.324614280682441,9.556150909355356,9.426419164858792,9.333871266980706,9.371912746363934,9.271927457393836,9.380945390246088,9.49379306773673,9.423339927620153,9.424261599809938,9.567433605521904,9.277803763421193,9.364062727918645,9.368417217142119,9.409533163881912,9.277258998850302,0.0,0
2qbvdg6,9.755728164363695,9.78283842679461,10.065570779865038,9.59379482917302,9.399108662902602,9.647849226628734,9.067556161085259,0.0,9.376585784579465,9.302008097118955,9.512258410087261,9.523204484358217,9.491108478806883,9.598717563291927,9.388716747050863,9.607801467950884,9.374436615629952,9.480460996109496,9.356224336729516,9.653720564179354,9.268200668215142,9.305628322872657,9.30295356467428,9.36806596672093,9.415517541957193,9.427413127192906,9.367179646452385,9.398327638029864,9.451479167666305,9.452220269393607,9.422330565490595,9.426859910227153,9.469246331599098,9.450412273482158,9.453277362209546,9.46768521426172,9.46768521426172,9.425823696426303,9.398486106491028,9.429306523591027,9.454333843458326,9.431796593461693,9.37958886676256,9.44177118569738,9.42129776716679,9.354765172923475,0.0,0.0,0.0,0.0,0
2qbvdg6,9.747730880998702,9.373488640692017,9.157754192167909,9.323612824621968,9.71233899988577,10.386162546815012,9.69107773235279,9.035806268105832,8.991443790110063,9.133376060202878,9.09495413930949,9.369131103933064,9.589643822645087,9.619603257144647,9.633910034529334,9.398689312978508,9.597448496896943,9.639564871579653,9.516440190889558,9.53832585894089,9.472977880296794,9.246026840653531,9.08893476816036,9.179316986202942,9.06420067304708,9.25938713788518,10.1951150477961,9.400075140101473,9.392964278806108,9.859483227992298,9.84818471256271,9.716897780896149,9.6480618049398,10.103769874383792,10.500697947675809,10.33738962272846,9.876883604376822,9.547091623066494,9.356654710329739,9.244377660749498,9.261374782539988,9.369989512797352,9.699070832491815,10.096736871858948,10.416847777138356,10.598772568329894,10.633552749310367,10.595309814866646,0.0,0.0,0
ALL_SEN_2t75keu,9.540546077424539,9.59746960256554,9.518733307595497,9.443384994356553,9.356938165374746,9.789334331094366,9.690521996830496,9.509520325648923,9.465041382212526,9.527516928001457,9.595192344385666,9.462912234598033,9.395763095005911,9.373176263184789,9.394689157514678,9.40524900031144,9.515862987974995,9.555512472725983,9.3220908786829,9.3220908786829,9.505916627003446,9.497599243496108,9.426161454328572,9.461258776824513,9.46532426350044,9.477667934310142,9.476110494958615,9.446258289864934,9.472433373601728,9.494227779532507,9.507801831618911,9.47401889723834,9.426089041003078,9.434141872627752,9.425511036767077,9.465814052003667,9.480131914945545,9.484017305438153,9.531566832359298,9.537594815217862,9.405341037426748,9.410975142273658,9.389141501678347,9.45133738434187,9.443475687374159,9.522371566128028,9.505359005538056,9.52704720448499,9.416268290291823,0.0,0
ALL_SEN_2t75keu,9.418856318897578,9.475242295354732,9.43864555658049,9.389346589175757,9.372298883564053,9.351976041834591,9.4266473911641,9.375256741898587,9.340120575540876,9.495158195869111,9.539154875719856,9.296827161109391,9.46561786981299,8.717768712568946,9.314889500035525,10.044595463413831,9.502239953047697,9.384697028356733,9.301218260040264,9.307111093890276,9.410811730923438,9.398964774020069,9.45462071361615,9.437357034517222,9.32967571447553,9.36641505512215,9.387560355516124,9.380853898981446,9.446995548607358,9.382489450091633,9.369597743035913,9.418726680519601,9.428397120969551,9.331917032453786,9.364227506556482,9.395576022080975,0.0,9.363704660456175,9.390485449860341,9.397311435535325,9.33935072579845,9.446182894749594,9.34952974822785,9.644943145411528,9.359109232838614,9.161343570158525,9.512004741416701,9.415590972146294,9.383739049908913,0.0,0
3lq60sg,9.43511639781229,9.43511639781229,9.43511639781229,9.43511639781229,9.43511639781229,9.43511639781229,9.41064168692091,9.429085405876718,9.423319273671357,9.430309596995418,9.436601697847944,9.414109219740247,9.409866626928174,9.420119727571953,7.692659272822408,11.1749086509396,9.311723861371936,9.051906203440897,9.682847415126917,9.367466196577665,9.715181366469196,9.760663174424737,9.394441368255542,9.357116440709197,9.420140594223541,9.328754553768837,9.308100597242056,9.515697424980058,9.388052021724489,9.395956939579008,9.463891823591258,9.451219153448632,9.424633458122889,9.465407981592486,9.49511203269245,9.534842211060516,9.534842211060516,9.473352121066567,9.436272361513872,9.419222718041324,9.420455902632499,9.487064033998864,9.537525163196833,9.329357200805509,9.415713885769529,9.439004033884803,9.41720766576903,9.407822347047695,9.380967040833042,0.0,0
